Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"dc7ba96c1821869d.bmp",40083576,7344,40083666,7254,2e609bb5ed14e470,987ed3f5c93c8154,dc7ba96c1821869d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7678b2d7307ec815.bmp",40090920,7344,40091010,7254,1af24b5307aeecb5,f847d6158e40d9da,7678b2d7307ec815,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"734189c81fe8f161.bmp",40098264,7344,40098354,7254,8a379bae7b776b85,469b437f57a44c00,734189c81fe8f161,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a1fac88d2369c902.bmp",40105608,7344,40105698,7254,06941a70667ac2bb,106d028bb1201844,a1fac88d2369c902,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ec3f82d99e777793.bmp",40112952,7344,40113042,7254,23aff5918397c748,dd229ed1faa70778,ec3f82d99e777793,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e427266c63182479.bmp",40120296,7344,40120386,7254,4410cee8eb001c4d,c1effd8d76451c87,e427266c63182479,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e0a8f5bca0e7f756.bmp",40127640,7344,40127730,7254,9efcbbc02227bf9f,33fa91f63e40878b,e0a8f5bca0e7f756,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8d28e793be1bcbf4.bmp",40134984,7344,40135074,7254,dabb80d364134a85,8798ae062839f944,8d28e793be1bcbf4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ad12c69b360de07d.bmp",40142328,7344,40142418,7254,5f44a0224fc11e74,a35b257999f1b164,ad12c69b360de07d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"19412bbc0e2b98f5.bmp",40149672,7344,40149762,7254,9c9ef6b1ce021b77,e800e56ce68b3a9f,19412bbc0e2b98f5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5b7144bb5871e928.bmp",40157016,7344,40157106,7254,f33afff7df7302c0,c3a0146d04089e81,5b7144bb5871e928,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a129ed18375fe2b4.bmp",40164360,7344,40164450,7254,3e3fa1b69fc1831e,593cc4a921ad04cc,a129ed18375fe2b4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eb42fdfe24ebbe3c.bmp",40171704,7344,40171794,7254,4b33ae620887e053,f8536fa25f0b0ed3,eb42fdfe24ebbe3c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f9eaf245140052d0.bmp",40179048,7344,40179138,7254,20babab5b8af5bc3,8f5dd72304de84e6,f9eaf245140052d0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ca5b9674a95fc023.bmp",40186392,7344,40186482,7254,80d0683549ed2d71,1390f53413f29869,ca5b9674a95fc023,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eb39a914263221ea.bmp",40193736,7344,40193826,7254,b7d9cbfcc36e164b,1b81bcd259a620e7,eb39a914263221ea,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8ba5da62df37d8b9.bmp",40201080,7344,40201170,7254,1a2719dc4dac6525,c49adfe1b9819913,8ba5da62df37d8b9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1a25d233df7f56ca.bmp",40208424,7344,40208514,7254,95c7363ba665b4f4,b058d74bd1ed4929,1a25d233df7f56ca,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b29f0fb08b0362cb.bmp",40215768,7344,40215858,7254,928eeba24fd79c6b,c4948a4ee894c79d,b29f0fb08b0362cb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eddf1745ec59b1ed.bmp",40223112,7344,40223202,7254,ef8e06c7f0ae018b,f272c5e5a943024d,eddf1745ec59b1ed,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c903faf3c44ecf74.bmp",40230456,7344,40230546,7254,ee424bf164816000,3c48098681f6a902,c903faf3c44ecf74,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2c59fdd8e20dfabe.bmp",40237800,7344,40237890,7254,60d6401c5a45f602,d69f82127bb96477,2c59fdd8e20dfabe,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a33d0a0812350b55.bmp",40245144,7344,40245234,7254,b5398c14c773b600,4e2c3df31a2f05ae,a33d0a0812350b55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"aedfc9e6e3c3bfb5.bmp",40252488,7344,40252578,7254,6317669d5c0b5fe5,35298d777877e6cc,aedfc9e6e3c3bfb5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f1c06f89c615e51.bmp",40259832,7340,40259918,7254,3580eb2de2b18f82,07b8b0b47fead904,0f1c06f89c615e51,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ffc9b200963fd121.bmp",40267176,7344,40267266,7254,4abf2806e10b63d4,eb36dbfbedecd058,ffc9b200963fd121,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"efa79b00e1eb42df.bmp",40274520,7344,40274610,7254,f6a84c65becb4c88,a9cddb2420811cf9,efa79b00e1eb42df,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"41d50e7d3fff27c2.bmp",40281864,7344,40281954,7254,6d45ee3aa569ab47,e0105995bd0cefde,41d50e7d3fff27c2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d0a9600094ef6e9d.bmp",40289208,7344,40289298,7254,da049cccc0e225b8,223ca8939017a62e,d0a9600094ef6e9d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a251390372832f9b.bmp",40296552,7344,40296642,7254,e91f48ccb3a2441b,ce993b55936dd9db,a251390372832f9b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"56b9376e229a1e8f.bmp",40303896,7344,40303986,7254,b1977f7ed3ea801f,da0a29cd32c90478,56b9376e229a1e8f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4d10682246d22101.bmp",40311240,7344,40311330,7254,78f52e82f35124bc,5ec7bd9582832d93,4d10682246d22101,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6faf1a289237ec1a.bmp",40318584,7344,40318674,7254,6978fb0bf4bd7ce8,4fcbeb12ec8fd349,6faf1a289237ec1a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ca3ecad4052536eb.bmp",40325928,7344,40326018,7254,e1a58a5f4a1c6652,1cdf3094754a70df,ca3ecad4052536eb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"85ee8ae011f979e1.bmp",40333272,7344,40333362,7254,109d6b40e13eb3b6,b302fe30e0649fa8,85ee8ae011f979e1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5169635187d1c5a5.bmp",40340616,7344,40340706,7254,9765522c695cfdf8,699359b55569e897,5169635187d1c5a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4426af4dd8b94555.bmp",40347960,7344,40348050,7254,a25bed9c833911c2,0ec878b6def6e0d8,4426af4dd8b94555,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6c64bce0ad2bb9b8.bmp",40355304,7344,40355394,7254,995e50a1962b703e,027a342f1e43a91f,6c64bce0ad2bb9b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5a2644909376db43.bmp",40362648,7344,40362738,7254,9b77cc92bc5769be,c9bc50c836d82d5f,5a2644909376db43,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9a73a4b1558dead2.bmp",40369992,7344,40370082,7254,d569b9ffe853e632,9e467a2bb12e0f40,9a73a4b1558dead2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e74e61013a5c36ec.bmp",40377336,7344,40377426,7254,07f829e92e522ce5,676e1bf95294cadc,e74e61013a5c36ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3781513a9b59fc24.bmp",40384680,7344,40384770,7254,648dee8baa06767d,756690db8f5d74bf,3781513a9b59fc24,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fb9ff92905f27e63.bmp",40392024,7344,40392114,7254,65344d9cdc15a8b9,c9055721a417c5f4,fb9ff92905f27e63,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"745c9d8333b47713.bmp",40399368,7344,40399458,7254,ca5cd174ce32fc63,9bcc0e73821f41ca,745c9d8333b47713,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d3125f8fd74aab96.bmp",40406712,7344,40406802,7254,9968b928940083ac,21b3dbad0d20ff1f,d3125f8fd74aab96,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"555f94dbe1cdd4b6.bmp",40414056,7344,40414146,7254,6e03527d326b7860,27bf802e53595317,555f94dbe1cdd4b6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"38459a5a48e3cc3d.bmp",40421400,7344,40421490,7254,c18f5c47974c8549,5d153da44e38e88b,38459a5a48e3cc3d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d727f58f2c7c84f0.bmp",40428744,7344,40428834,7254,fb5ec18aa3de4b49,2a416a9e98879b45,d727f58f2c7c84f0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9ff4d40c6d3e4b34.bmp",40436088,7344,40436178,7254,291f7a62902ddd0c,a775e042a9fe988b,9ff4d40c6d3e4b34,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4d024a9133fa26b1.bmp",40443432,7344,40443522,7254,b79d210c1b3c1eec,5792f957be6c8a4a,4d024a9133fa26b1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ef623722151421ac.bmp",40450776,7344,40450866,7254,f2183401c244b6fb,e3fe574420c2bd48,ef623722151421ac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9b33d46ba54aa70b.bmp",40458120,7344,40458210,7254,cf84caf73873101e,c091100ae1a01714,9b33d46ba54aa70b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"edd0af38ce7fc978.bmp",40465464,7344,40465554,7254,d0c6a03f8d5741bb,4786342f6b0ebe78,edd0af38ce7fc978,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7cae68a1856bc1e9.bmp",40472808,7344,40472898,7254,4f3de6dfd6df6925,7e4ed705ff8016ff,7cae68a1856bc1e9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"49704c8eb4a507fc.bmp",40480152,7344,40480242,7254,4ac8ac72aaafd8cc,a4473d9e63fc1d2d,49704c8eb4a507fc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d2c64a9c85463f3.bmp",40487496,7340,40487582,7254,732162182ef5d478,cdc523eaa69ff0b0,0d2c64a9c85463f3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8e018533560a99f.bmp",40494840,7340,40494926,7254,2a929aeb315d769d,c36d747f2c71bbd1,08e018533560a99f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"72664f8a97d42222.bmp",40502184,7344,40502274,7254,db4a397bf4a5b428,4c0e915e27eed5d6,72664f8a97d42222,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"49bdc584b6b0e27c.bmp",40509528,7344,40509618,7254,deb887cd51c71c23,7c18094a6736eca6,49bdc584b6b0e27c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8c0310af09883fc4.bmp",40516872,7344,40516962,7254,8fe529b65594311b,0946f3f9e87f8aa1,8c0310af09883fc4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"26bf0c03946e9510.bmp",40524216,7344,40524306,7254,30ae0a02e1166b3c,3d1f35c1095258a2,26bf0c03946e9510,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"34af3cf789167a8d.bmp",40531560,7344,40531650,7254,a3cd8e96d87d1d8f,087685fbcbafcf46,34af3cf789167a8d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4e72ded2cf7bb7a2.bmp",40538904,7344,40538994,7254,3b47a6535fb0865a,ffcc2294e9efeae5,4e72ded2cf7bb7a2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ceeb9bea887aa54e.bmp",40546248,7344,40546338,7254,5af00592ebba7aa4,586cc8aba5b86544,ceeb9bea887aa54e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"896a3254729ade7a.bmp",40553592,7344,40553682,7254,5c65ee5dc511d8a5,655f7c11ce512588,896a3254729ade7a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b4a7a3f076204d13.bmp",40560936,7344,40561026,7254,c98309c873223b48,906f725c7df98dcb,b4a7a3f076204d13,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2960417bc7f54383.bmp",40568280,7344,40568370,7254,49361abe2f6f6308,3afc2eeba16f053c,2960417bc7f54383,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2f1fcbbfc815c735.bmp",40575624,7344,40575714,7254,93a3ea954436bb06,967f3a6e458f03cd,2f1fcbbfc815c735,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4b65357f8b051561.bmp",40582968,7344,40583058,7254,775e81a6fa663de5,e3be3f6ddd0f5919,4b65357f8b051561,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b3643e3b6ad1c79a.bmp",40590312,7344,40590402,7254,36084fda8f582d77,a680f402f2f14b5f,b3643e3b6ad1c79a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2592a976b3f3f0b8.bmp",40597656,7344,40597746,7254,c4fe0063c0e702e1,0819721225bd52f0,2592a976b3f3f0b8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6d6888e316828aeb.bmp",40605000,7344,40605090,7254,d088a80d3b1d453c,11cf8f53f67d1a57,6d6888e316828aeb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a730de5f24234bdc.bmp",40612344,7344,40612434,7254,2110b8d8e5d3ce21,dac39e670c6d272d,a730de5f24234bdc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c9b58de78292940b.bmp",40619688,7344,40619778,7254,1918f3a7b57f276a,19062d5784768d3f,c9b58de78292940b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d1ac7f112b1d2364.bmp",40627032,7344,40627122,7254,da5971a34e3061c3,f5192ccaf23a13c3,d1ac7f112b1d2364,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ef1277b8a8cf5ade.bmp",40634376,7344,40634466,7254,1b3865f6e577d8a8,0556f08ba17e58de,ef1277b8a8cf5ade,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ea2c29ec465beeac.bmp",40641720,7344,40641810,7254,540a74eee50ff22e,6ba92eb7e8a2bb0c,ea2c29ec465beeac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cbbb06018fdd0c04.bmp",40649064,7344,40649154,7254,4f271db1c8cb0af0,fe7e78eeac5f2e29,cbbb06018fdd0c04,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6719c5f690ce26df.bmp",40656408,7344,40656498,7254,a49958dd5ee3fbd9,c2d8b829f0f42933,6719c5f690ce26df,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1a12cda884e84d18.bmp",40663752,7344,40663842,7254,bf6a1aef4c86a319,bd8346405d5c715f,1a12cda884e84d18,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9cf421d9f63c53b3.bmp",40671096,7344,40671186,7254,3e6b92f4ab78a423,c5a7ed81473e5b60,9cf421d9f63c53b3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1472a1dcf9dbdc03.bmp",40678440,7344,40678530,7254,3f83a6fd20188c79,20461cdcaf24f932,1472a1dcf9dbdc03,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f7ba6447d88e71a5.bmp",40685784,7344,40685874,7254,f72afa599b93ea49,31980a881b47a4d4,f7ba6447d88e71a5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a91da91e3d3a4d4e.bmp",40693128,7344,40693218,7254,bd7c0f82678de7ef,b865554855a65dfc,a91da91e3d3a4d4e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5149b02da8b4ff65.bmp",40700472,7344,40700562,7254,329e28a36c0cf142,6be7d62bfc6e91ff,5149b02da8b4ff65,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9148aba68e190bf7.bmp",40707816,7344,40707906,7254,a841faf2e330cc7b,887c700631b05266,9148aba68e190bf7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"af1834ac7d63f09a.bmp",40715160,7344,40715250,7254,f8ad6cf1ff55a7bd,6d177ec323ff12b1,af1834ac7d63f09a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fcb0af9e3135efc0.bmp",40722504,7344,40722594,7254,2df30dcb1788af43,426bd9b8b7eefa81,fcb0af9e3135efc0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8834924a2116fdd4.bmp",40729848,7344,40729938,7254,3b733b2fb2ab455d,2070f58c62bb6504,8834924a2116fdd4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3149f2e717362ab2.bmp",40737192,7344,40737282,7254,6f23d966020d0df9,ab5ff48cd9d5a1d2,3149f2e717362ab2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7d7a17b3e1146f3b.bmp",40744536,7344,40744626,7254,4b60dd708fbce54c,ddb0a75d37321007,7d7a17b3e1146f3b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e820b74375ad8335.bmp",40751880,7344,40751970,7254,c39e50b17f3daaab,1036aecb2db5c4ba,e820b74375ad8335,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6dc748a1a6dacf6e.bmp",40759224,7344,40759314,7254,0cb86e05c4a082aa,1135f9eb60a41215,6dc748a1a6dacf6e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eb05c5c539a26900.bmp",40766568,7344,40766658,7254,785416e13e594597,dc04363437cfd129,eb05c5c539a26900,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2f133217d64762c2.bmp",40773912,7344,40774002,7254,6eb1afeb122a09f0,1160dd9dffe9e3e4,2f133217d64762c2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"499d2ca3f1dab046.bmp",40781256,7344,40781346,7254,245a69540b27ac06,7319c258949df512,499d2ca3f1dab046,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8ca3e9559be912a9.bmp",40788600,7344,40788690,7254,3d28aa9601adbf10,6ebbac69166d0453,8ca3e9559be912a9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"64d8f22d307a13ae.bmp",40795944,7344,40796034,7254,4161e99999dc0b32,71876430f03c21cc,64d8f22d307a13ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"24740e0f54b1e1bc.bmp",40803288,7344,40803378,7254,10534923ff04efa4,b029672b2e6d3344,24740e0f54b1e1bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3c313eb2a0110ea8.bmp",40810632,7344,40810722,7254,a6208fb7d6f2f5d5,b4df416eee051b42,3c313eb2a0110ea8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"25bbc2d8bcba7cae.bmp",40817976,7344,40818066,7254,beefe982bb26e7de,ef78e9d7c89c7981,25bbc2d8bcba7cae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4cb11377c8606f9b.bmp",40825320,7344,40825410,7254,68a27c6490837df5,1bd82d9a768b3756,4cb11377c8606f9b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2faa48d40001d9a4.bmp",40832664,7344,40832754,7254,cfef20e6dbb6c526,64cac86b3bae7b7a,2faa48d40001d9a4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2bc5812606a9e4c2.bmp",40840008,7344,40840098,7254,cde2284a0d2967c3,572cb71bdd136e82,2bc5812606a9e4c2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"aaf96eb72ac7601e.bmp",40847352,7344,40847442,7254,dba15710944ae092,d3f3a468ebd8d70f,aaf96eb72ac7601e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"415ae475adff0f9d.bmp",40854696,7344,40854786,7254,4253bb520a01a3b4,8ad2fb6c883fb3e0,415ae475adff0f9d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bdddaa49421b6bbc.bmp",40862040,7344,40862130,7254,c145eb089e6cbe59,27913c0d9d30242c,bdddaa49421b6bbc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ad5cae184122c3c3.bmp",40869384,7344,40869474,7254,6be7d9f0cb8c8d69,cc3186190d2ed34d,ad5cae184122c3c3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"70d0591a56967323.bmp",40876728,7344,40876818,7254,62caecb23dfdc36e,5adcfdac78b3c1ef,70d0591a56967323,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"67a82d020005c73d.bmp",40884072,7344,40884162,7254,f0d7d559ab03e496,7e78c83ac2ac0b6b,67a82d020005c73d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"fa389f295bc6a39d.bmp",40891416,7344,40891506,7254,dbe6c59f05f783f3,021ccaeb15b4a242,fa389f295bc6a39d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bba63812e8a0112e.bmp",40898760,7344,40898850,7254,be0aff445e1bbde6,b3c6934327738bef,bba63812e8a0112e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a1310ff4594af23a.bmp",40906104,7344,40906194,7254,86bb0c90fed2b1a3,9a918ee501d64ec5,a1310ff4594af23a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"86a09dff5b319228.bmp",40913448,7344,40913538,7254,d2142a84ef82b116,7197f71d46fe8f96,86a09dff5b319228,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5db65b7dd96b66d4.bmp",40920792,7344,40920882,7254,f6180890bed85d1d,3fdf16dd0afb1d02,5db65b7dd96b66d4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"dd5fe10adc9cf971.bmp",40928136,7344,40928226,7254,dc6c2253fdf8c151,83723c94933a52ff,dd5fe10adc9cf971,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"58c38f025a977fa0.bmp",40935480,7344,40935570,7254,1852fd5e5285fb33,89be707e86f2c52d,58c38f025a977fa0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a14042d07aec16f8.bmp",40942824,7344,40942914,7254,64f4867dc5ffa08e,d94e130350a6def4,a14042d07aec16f8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"30ab19ac8e5e0f5c.bmp",40950168,7344,40950258,7254,8e009aa3d01343c9,04adbaacffd434ef,30ab19ac8e5e0f5c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
